timestamp,device_id,metric_id,value,labels
2026-04-28T11:58:31.022236+02:00,taurus-13,wattmetre_power_watt,85.4,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:31.042371+02:00,taurus-13,wattmetre_power_watt,75.5,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:31.102261+02:00,taurus-13,wattmetre_power_watt,72.4,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:31.12219+02:00,taurus-13,wattmetre_power_watt,62.2,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:31.142215+02:00,taurus-13,wattmetre_power_watt,52.6,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:31.162336+02:00,taurus-13,wattmetre_power_watt,75.9,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:31.182304+02:00,taurus-13,wattmetre_power_watt,50.2,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:31.202258+02:00,taurus-13,wattmetre_power_watt,67.1,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:31.222254+02:00,taurus-13,wattmetre_power_watt,69.7,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:31.242189+02:00,taurus-13,wattmetre_power_watt,71.7,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:31.262346+02:00,taurus-13,wattmetre_power_watt,83.3,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:31.282479+02:00,taurus-13,wattmetre_power_watt,70.7,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:31.302296+02:00,taurus-13,wattmetre_power_watt,62.5,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:31.322203+02:00,taurus-13,wattmetre_power_watt,72.9,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:31.342173+02:00,taurus-13,wattmetre_power_watt,69.9,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:31.362379+02:00,taurus-13,wattmetre_power_watt,68.1,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:31.382309+02:00,taurus-13,wattmetre_power_watt,71.5,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:31.402283+02:00,taurus-13,wattmetre_power_watt,64.8,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:31.422229+02:00,taurus-13,wattmetre_power_watt,68.8,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:31.442246+02:00,taurus-13,wattmetre_power_watt,77.8,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:31.462345+02:00,taurus-13,wattmetre_power_watt,67.6,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:31.482361+02:00,taurus-13,wattmetre_power_watt,79.8,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:31.502336+02:00,taurus-13,wattmetre_power_watt,71.5,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:31.522261+02:00,taurus-13,wattmetre_power_watt,71.9,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:31.542248+02:00,taurus-13,wattmetre_power_watt,66.7,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:31.562187+02:00,taurus-13,wattmetre_power_watt,67,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:31.58235+02:00,taurus-13,wattmetre_power_watt,76.8,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:31.602348+02:00,taurus-13,wattmetre_power_watt,71,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:31.622282+02:00,taurus-13,wattmetre_power_watt,77.5,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:31.642255+02:00,taurus-13,wattmetre_power_watt,61.7,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:31.662175+02:00,taurus-13,wattmetre_power_watt,68.8,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:31.722322+02:00,taurus-13,wattmetre_power_watt,70.9,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:31.74226+02:00,taurus-13,wattmetre_power_watt,52.4,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:31.762247+02:00,taurus-13,wattmetre_power_watt,76.5,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:31.782152+02:00,taurus-13,wattmetre_power_watt,61.5,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:31.802338+02:00,taurus-13,wattmetre_power_watt,73.8,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:31.822271+02:00,taurus-13,wattmetre_power_watt,70.5,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:31.842192+02:00,taurus-13,wattmetre_power_watt,64.2,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:31.862223+02:00,taurus-13,wattmetre_power_watt,70.3,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:31.882201+02:00,taurus-13,wattmetre_power_watt,70.5,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:31.902351+02:00,taurus-13,wattmetre_power_watt,69.2,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:31.922326+02:00,taurus-13,wattmetre_power_watt,67.1,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:31.942252+02:00,taurus-13,wattmetre_power_watt,78,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:31.962262+02:00,taurus-13,wattmetre_power_watt,79,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:32.0223+02:00,taurus-13,wattmetre_power_watt,70,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:32.04225+02:00,taurus-13,wattmetre_power_watt,71.4,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:32.062235+02:00,taurus-13,wattmetre_power_watt,72,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:32.122313+02:00,taurus-13,wattmetre_power_watt,70.3,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:32.142296+02:00,taurus-13,wattmetre_power_watt,68.4,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:32.20216+02:00,taurus-13,wattmetre_power_watt,72.1,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:32.222329+02:00,taurus-13,wattmetre_power_watt,74.2,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:32.2822+02:00,taurus-13,wattmetre_power_watt,91.3,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:32.302175+02:00,taurus-13,wattmetre_power_watt,84.9,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:32.3223+02:00,taurus-13,wattmetre_power_watt,96.2,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:32.342336+02:00,taurus-13,wattmetre_power_watt,100.5,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:32.402177+02:00,taurus-13,wattmetre_power_watt,67.6,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:32.422151+02:00,taurus-13,wattmetre_power_watt,71.9,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:32.442273+02:00,taurus-13,wattmetre_power_watt,54.1,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:32.462246+02:00,taurus-13,wattmetre_power_watt,67.1,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:32.482277+02:00,taurus-13,wattmetre_power_watt,66,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:32.50225+02:00,taurus-13,wattmetre_power_watt,87.6,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:32.52217+02:00,taurus-13,wattmetre_power_watt,65.1,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:32.542332+02:00,taurus-13,wattmetre_power_watt,65.1,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:32.5623+02:00,taurus-13,wattmetre_power_watt,75.5,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:32.582222+02:00,taurus-13,wattmetre_power_watt,82,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:32.602201+02:00,taurus-13,wattmetre_power_watt,69.5,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:32.622151+02:00,taurus-13,wattmetre_power_watt,81.1,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:32.642341+02:00,taurus-13,wattmetre_power_watt,72.7,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:32.66231+02:00,taurus-13,wattmetre_power_watt,84.2,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:32.682272+02:00,taurus-13,wattmetre_power_watt,71.5,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:32.702237+02:00,taurus-13,wattmetre_power_watt,83,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:32.722229+02:00,taurus-13,wattmetre_power_watt,79.9,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:32.742143+02:00,taurus-13,wattmetre_power_watt,62.4,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:32.802288+02:00,taurus-13,wattmetre_power_watt,65.1,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:32.822184+02:00,taurus-13,wattmetre_power_watt,57.6,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:32.842172+02:00,taurus-13,wattmetre_power_watt,64.2,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:32.862309+02:00,taurus-13,wattmetre_power_watt,74.2,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:32.882295+02:00,taurus-13,wattmetre_power_watt,69.8,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:32.902253+02:00,taurus-13,wattmetre_power_watt,68.2,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:32.922227+02:00,taurus-13,wattmetre_power_watt,61.3,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:32.942193+02:00,taurus-13,wattmetre_power_watt,74.2,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:32.962363+02:00,taurus-13,wattmetre_power_watt,63.7,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:32.982285+02:00,taurus-13,wattmetre_power_watt,64.2,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:33.002245+02:00,taurus-13,wattmetre_power_watt,61.8,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:33.022228+02:00,taurus-13,wattmetre_power_watt,75.7,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:33.04219+02:00,taurus-13,wattmetre_power_watt,74,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:33.062108+02:00,taurus-13,wattmetre_power_watt,80.7,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:33.082301+02:00,taurus-13,wattmetre_power_watt,82.6,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:33.102256+02:00,taurus-13,wattmetre_power_watt,89.2,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:33.122242+02:00,taurus-13,wattmetre_power_watt,83.4,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:33.142205+02:00,taurus-13,wattmetre_power_watt,85.6,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:33.16215+02:00,taurus-13,wattmetre_power_watt,73.6,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:33.182311+02:00,taurus-13,wattmetre_power_watt,60.4,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:33.202226+02:00,taurus-13,wattmetre_power_watt,69.8,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:33.262172+02:00,taurus-13,wattmetre_power_watt,84,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:33.2823+02:00,taurus-13,wattmetre_power_watt,72.2,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:33.302272+02:00,taurus-13,wattmetre_power_watt,66.2,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:33.322257+02:00,taurus-13,wattmetre_power_watt,59.2,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:33.342245+02:00,taurus-13,wattmetre_power_watt,76.7,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:33.402295+02:00,taurus-13,wattmetre_power_watt,77.2,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:33.422254+02:00,taurus-13,wattmetre_power_watt,101,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:33.44221+02:00,taurus-13,wattmetre_power_watt,85.6,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:33.462102+02:00,taurus-13,wattmetre_power_watt,89.6,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:33.482138+02:00,taurus-13,wattmetre_power_watt,80.7,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:33.502314+02:00,taurus-13,wattmetre_power_watt,78.3,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:33.522277+02:00,taurus-13,wattmetre_power_watt,66.4,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:33.542198+02:00,taurus-13,wattmetre_power_watt,59.2,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:33.562225+02:00,taurus-13,wattmetre_power_watt,60.4,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:33.582182+02:00,taurus-13,wattmetre_power_watt,64.1,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:33.602332+02:00,taurus-13,wattmetre_power_watt,77.6,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:33.622288+02:00,taurus-13,wattmetre_power_watt,74.1,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:33.642259+02:00,taurus-13,wattmetre_power_watt,73.5,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:33.662224+02:00,taurus-13,wattmetre_power_watt,67,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:33.682186+02:00,taurus-13,wattmetre_power_watt,71,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:33.702309+02:00,taurus-13,wattmetre_power_watt,64,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:33.722362+02:00,taurus-13,wattmetre_power_watt,58.9,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:33.742323+02:00,taurus-13,wattmetre_power_watt,67.5,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:33.762216+02:00,taurus-13,wattmetre_power_watt,72,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:33.78224+02:00,taurus-13,wattmetre_power_watt,64.6,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:33.802142+02:00,taurus-13,wattmetre_power_watt,82.8,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:33.822234+02:00,taurus-13,wattmetre_power_watt,65.2,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:33.842172+02:00,taurus-13,wattmetre_power_watt,75.8,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:33.862194+02:00,taurus-13,wattmetre_power_watt,78,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:33.88226+02:00,taurus-13,wattmetre_power_watt,67.7,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:33.90214+02:00,taurus-13,wattmetre_power_watt,64.1,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:33.922291+02:00,taurus-13,wattmetre_power_watt,72.2,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:33.962215+02:00,taurus-13,wattmetre_power_watt,65.3,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:33.982271+02:00,taurus-13,wattmetre_power_watt,73.9,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:34.002201+02:00,taurus-13,wattmetre_power_watt,66.1,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:34.022162+02:00,taurus-13,wattmetre_power_watt,82.9,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:34.042331+02:00,taurus-13,wattmetre_power_watt,71.1,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:34.06221+02:00,taurus-13,wattmetre_power_watt,65.6,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:34.082177+02:00,taurus-13,wattmetre_power_watt,67.4,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:34.102166+02:00,taurus-13,wattmetre_power_watt,84.5,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:34.122319+02:00,taurus-13,wattmetre_power_watt,61.2,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:34.142298+02:00,taurus-13,wattmetre_power_watt,91.8,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:34.162249+02:00,taurus-13,wattmetre_power_watt,78.5,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:34.18225+02:00,taurus-13,wattmetre_power_watt,74.8,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:34.202164+02:00,taurus-13,wattmetre_power_watt,80.8,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:34.222126+02:00,taurus-13,wattmetre_power_watt,68.3,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:34.242334+02:00,taurus-13,wattmetre_power_watt,64.2,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:34.262248+02:00,taurus-13,wattmetre_power_watt,61,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:34.282263+02:00,taurus-13,wattmetre_power_watt,45.2,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:34.302163+02:00,taurus-13,wattmetre_power_watt,56.5,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:34.322163+02:00,taurus-13,wattmetre_power_watt,74.5,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:34.342124+02:00,taurus-13,wattmetre_power_watt,72.8,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:34.362221+02:00,taurus-13,wattmetre_power_watt,74.4,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:34.382207+02:00,taurus-13,wattmetre_power_watt,78.1,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:34.402169+02:00,taurus-13,wattmetre_power_watt,65.3,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:34.42212+02:00,taurus-13,wattmetre_power_watt,66.3,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:34.442077+02:00,taurus-13,wattmetre_power_watt,53.3,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:34.462256+02:00,taurus-13,wattmetre_power_watt,56.2,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:34.482256+02:00,taurus-13,wattmetre_power_watt,73.3,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:34.502212+02:00,taurus-13,wattmetre_power_watt,67.4,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:34.522166+02:00,taurus-13,wattmetre_power_watt,69.2,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:34.542147+02:00,taurus-13,wattmetre_power_watt,60.6,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:34.562261+02:00,taurus-13,wattmetre_power_watt,75.3,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:34.582218+02:00,taurus-13,wattmetre_power_watt,59.2,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:34.602255+02:00,taurus-13,wattmetre_power_watt,58.9,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:34.682266+02:00,taurus-13,wattmetre_power_watt,60.9,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:34.702207+02:00,taurus-13,wattmetre_power_watt,54.2,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:34.722237+02:00,taurus-13,wattmetre_power_watt,78.8,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:34.742169+02:00,taurus-13,wattmetre_power_watt,79.8,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:34.762172+02:00,taurus-13,wattmetre_power_watt,80.6,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:34.782225+02:00,taurus-13,wattmetre_power_watt,62.6,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:34.802228+02:00,taurus-13,wattmetre_power_watt,84.6,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:34.822215+02:00,taurus-13,wattmetre_power_watt,55.6,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:34.842124+02:00,taurus-13,wattmetre_power_watt,62.7,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:34.862175+02:00,taurus-13,wattmetre_power_watt,57.1,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:34.882209+02:00,taurus-13,wattmetre_power_watt,71.6,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:34.902222+02:00,taurus-13,wattmetre_power_watt,64.9,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:34.922214+02:00,taurus-13,wattmetre_power_watt,73.8,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:34.942172+02:00,taurus-13,wattmetre_power_watt,65.9,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:34.962127+02:00,taurus-13,wattmetre_power_watt,76.5,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:34.982126+02:00,taurus-13,wattmetre_power_watt,88.6,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:35.002248+02:00,taurus-13,wattmetre_power_watt,77.3,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:35.022213+02:00,taurus-13,wattmetre_power_watt,95,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:35.042101+02:00,taurus-13,wattmetre_power_watt,96.5,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:35.062174+02:00,taurus-13,wattmetre_power_watt,75.5,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:35.082133+02:00,taurus-13,wattmetre_power_watt,63.3,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:35.102216+02:00,taurus-13,wattmetre_power_watt,76.5,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:35.162176+02:00,taurus-13,wattmetre_power_watt,71.2,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:35.182133+02:00,taurus-13,wattmetre_power_watt,71.8,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:35.202262+02:00,taurus-13,wattmetre_power_watt,75.1,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:35.262176+02:00,taurus-13,wattmetre_power_watt,77.2,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:35.282118+02:00,taurus-13,wattmetre_power_watt,61.7,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:35.302216+02:00,taurus-13,wattmetre_power_watt,58.8,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:35.322258+02:00,taurus-13,wattmetre_power_watt,64.9,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:35.342171+02:00,taurus-13,wattmetre_power_watt,63.7,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:35.362135+02:00,taurus-13,wattmetre_power_watt,75.7,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:35.38214+02:00,taurus-13,wattmetre_power_watt,77.9,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:35.402037+02:00,taurus-13,wattmetre_power_watt,40.6,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:35.462176+02:00,taurus-13,wattmetre_power_watt,56.6,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:35.482096+02:00,taurus-13,wattmetre_power_watt,68.2,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:35.502131+02:00,taurus-13,wattmetre_power_watt,70.4,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:35.522271+02:00,taurus-13,wattmetre_power_watt,58.5,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:35.542187+02:00,taurus-13,wattmetre_power_watt,46.3,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:35.562174+02:00,taurus-13,wattmetre_power_watt,80.2,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:35.582131+02:00,taurus-13,wattmetre_power_watt,71.6,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:35.60211+02:00,taurus-13,wattmetre_power_watt,78.2,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:35.62223+02:00,taurus-13,wattmetre_power_watt,80.9,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:35.642209+02:00,taurus-13,wattmetre_power_watt,45.5,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:35.662222+02:00,taurus-13,wattmetre_power_watt,82.8,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:35.682122+02:00,taurus-13,wattmetre_power_watt,57.3,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:35.702144+02:00,taurus-13,wattmetre_power_watt,63.6,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:35.72209+02:00,taurus-13,wattmetre_power_watt,63.4,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:35.742218+02:00,taurus-13,wattmetre_power_watt,62.9,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:35.762176+02:00,taurus-13,wattmetre_power_watt,67.1,"{""_device_orig"": [""wattmetre1-port35""]}"
2026-04-28T11:58:35.782179+02:00,taurus-13,wattmetre_power_watt,66.5,"{""_device_orig"": [""wattmetre1-port35""]}"
